1.12473,1.11982,0.03909
1.12472,1.11967,0.03907
1.1247,1.11837,0.03907
1.12468,1.11855,0.03908
1.12466,1.11848,0.03914
1.12465,1.11993,0.03926
1.12464,1.12186,0.03929
1.12463,1.12136,0.0393
1.12462,1.12139,0.03935
1.12462,1.12294,0.03944
1.12461,1.12289,0.03943
1.12461,1.12343,0.03953
1.12461,1.12412,0.03956
1.12461,1.12495,0.03957
1.12461,1.12487,0.03961
1.12461,1.12412,0.03958
1.1246,1.12263,0.03958
1.1246,1.12194,0.03955
1.12459,1.12107,0.03954
1.12457,1.11975,0.03949
1.12456,1.11967,0.03954
1.12455,1.11994,0.03959
1.12454,1.12003,0.03959
1.12452,1.11936,0.03959
1.12451,1.11867,0.03966
1.12449,1.11927,0.03968
1.12448,1.12029,0.03974
1.12447,1.12107,0.03981
1.12446,1.12131,0.0398
1.12445,1.12093,0.03981
1.12444,1.12015,0.03976
1.12443,1.11965,0.03981
1.12442,1.11948,0.03985
1.12441,1.11986,0.03986
1.12439,1.11981,0.03992
1.12438,1.11972,0.03993
1.12437,1.12038,0.04001
1.12436,1.12094,0.04004
1.12435,1.1209,0.04003
1.12435,1.1225,0.0401
1.12434,1.1228,0.04014
1.12434,1.12325,0.04018
1.12434,1.12368,0.04023
1.12434,1.12439,0.04025
1.12434,1.12476,0.04025
1.12434,1.1242,0.04033
1.12434,1.12422,0.0403
1.12434,1.12388,0.04034
1.12434,1.12459,0.04045
1.12434,1.12615,0.04046
1.12435,1.12547,0.04046
1.12435,1.12508,0.04045
1.12435,1.12418,0.04046
1.12435,1.12418,0.04046
1.12435,1.12358,0.04047
1.12434,1.12342,0.04048
1.12434,1.12302,0.04052
1.12434,1.12303,0.04055
1.12433,1.12255,0.04058
1.12433,1.12256,0.04057
1.12433,1.12318,0.04057
1.12432,1.12302,0.04063
1.12432,1.12314,0.0406
1.12431,1.12218,0.04061
1.12431,1.12082,0.04058
1.1243,1.12033,0.04062
1.12428,1.11892,0.0406
1.12427,1.11787,0.04061
1.12425,1.11826,0.04067
1.12424,1.11887,0.04073
1.12423,1.1199,0.04077
1.12422,1.1203,0.04077
1.12421,1.1201,0.04083
1.1242,1.12104,0.04092
1.1242,1.12247,0.04098
1.1242,1.12391,0.04105
1.1242,1.12616,0.04116
1.12421,1.1275,0.04114
1.12422,1.12726,0.04119
1.12423,1.12873,0.04128
1.12424,1.12999,0.04133
1.12426,1.13022,0.04134
1.12427,1.13102,0.04142
1.12429,1.13086,0.04141
1.1243,1.13087,0.04141
1.12432,1.13066,0.04144
1.12433,1.13013,0.04142
1.12434,1.12945,0.04142
1.12435,1.12961,0.04149
1.12437,1.12988,0.0415
1.12438,1.12916,0.0415
1.12439,1.12876,0.04153
1.1244,1.12951,0.04155
1.12442,1.13109,0.04164
1.12443,1.13131,0.04166
1.12445,1.13192,0.0417
1.12446,1.13181,0.04168
1.12448,1.13146,0.04166
1.1245,1.13153,0.04171
1.12451,1.13169,0.04174
1.12453,1.13242,0.0418
1.12455,1.13218,0.0418
1.12456,1.1322,0.04182
1.12458,1.13271,0.04187
1.1246,1.1328,0.04188
1.12462,1.13255,0.04188
1.12463,1.13251,0.04191
1.12465,1.13376,0.04195
1.12467,1.13332,0.04195
1.12469,1.13252,0.04192
1.12471,1.13291,0.04197
1.12473,1.13326,0.04196
1.12475,1.13306,0.04201
1.12476,1.13309,0.04198
1.12478,1.13296,0.042
1.1248,1.13255,0.04199
1.12481,1.13183,0.04203
1.12483,1.13173,0.04204
1.12484,1.13178,0.04207
1.12486,1.13174,0.04209
1.12487,1.13192,0.04208
1.12489,1.131,0.04208
1.1249,1.13179,0.04212
1.12492,1.13169,0.04214
1.12493,1.13256,0.04218
1.12495,1.13393,0.04225
1.12497,1.13418,0.04222
1.12499,1.1332,0.04222
1.125,1.13305,0.04219
1.12502,1.13252,0.04221
1.12504,1.13227,0.04222
1.12505,1.13258,0.04222
1.12506,1.13144,0.04224
1.12508,1.1319,0.04228
1.12509,1.1322,0.0423
1.12511,1.13334,0.04236
1.12513,1.13353,0.04237
1.12514,1.13328,0.04237
1.12516,1.13257,0.04238
1.12518,1.13347,0.04247
1.1252,1.13475,0.04251
1.12522,1.13531,0.04253
1.12524,1.13518,0.04254
1.12526,1.13647,0.0426
1.12528,1.13738,0.04264
1.12531,1.13762,0.04268
1.12534,1.13853,0.04271
1.12536,1.13842,0.04273
1.12539,1.13912,0.0428
1.12542,1.14032,0.04282
1.12545,1.13925,0.0428
1.12548,1.13955,0.04282
1.1255,1.13892,0.04279
1.12553,1.13829,0.04281
1.12556,1.13866,0.04282
1.12558,1.13834,0.04285
1.12561,1.13859,0.04285
1.12563,1.13796,0.04286
1.12566,1.13845,0.04291
1.12568,1.1393,0.04299
1.12571,1.14137,0.04305
1.12575,1.14195,0.04306
1.12578,1.14106,0.04306
1.12581,1.14206,0.04313
1.12584,1.1426,0.04314
1.12587,1.14314,0.0432
1.12591,1.14338,0.04322
1.12594,1.14253,0.04318
1.12597,1.14241,0.04321
1.12601,1.14349,0.04331
1.12604,1.14569,0.04339
1.12608,1.14632,0.04342
1.12612,1.14693,0.04343
1.12616,1.14751,0.04348
1.12621,1.14761,0.04347
1.12625,1.14761,0.04347
1.12629,1.14797,0.04353
1.12633,1.149,0.04355
1.12637,1.14895,0.04358
1.12642,1.14978,0.04363
1.12647,1.15087,0.04367
1.12651,1.15083,0.04365
1.12656,1.15121,0.04371
1.12661,1.15149,0.04371
1.12665,1.15161,0.04375
1.1267,1.15181,0.04372
1.12675,1.15177,0.04373
1.12679,1.15074,0.04375
1.12684,1.1504,0.04372
1.12688,1.1496,0.04374
1.12692,1.14995,0.04375
1.12696,1.15033,0.04377
1.12701,1.14946,0.04375
1.12705,1.14962,0.04378
1.12709,1.14945,0.04378
1.12713,1.15033,0.04384
1.12717,1.15074,0.04385
1.12722,1.15046,0.04386
1.12726,1.15104,0.04389
1.1273,1.15103,0.04388
1.12735,1.15078,0.04386
1.12739,1.1503,0.04388
1.12743,1.15091,0.04391
1.12747,1.15072,0.04393
1.12752,1.15154,0.04399
1.12756,1.15288,0.04402
1.12761,1.153,0.04408
1.12766,1.15334,0.04408
1.1277,1.15239,0.04404
1.12774,1.15187,0.04405
1.12779,1.15204,0.04406
1.12783,1.15219,0.04407
1.12787,1.15179,0.04404
1.12792,1.15106,0.04403
1.12796,1.15097,0.04404
1.128,1.15028,0.04404
1.12804,1.15075,0.04407
1.12808,1.15108,0.04408
1.12812,1.15073,0.04407
1.12816,1.15066,0.04409
1.1282,1.15113,0.04415
1.12824,1.15163,0.04415
1.12828,1.15158,0.04418
1.12832,1.15166,0.04417
1.12836,1.15097,0.04418
1.1284,1.15104,0.04421
1.12844,1.1517,0.04426
1.12848,1.15186,0.04427
1.12852,1.15184,0.04429
1.12856,1.15274,0.04435
1.12861,1.15401,0.04441
1.12865,1.15474,0.04443
1.1287,1.15452,0.04443
1.12874,1.15469,0.04446
1.12879,1.15512,0.04447
1.12883,1.15509,0.04451
1.12888,1.15557,0.04451
1.12892,1.15472,0.04449
1.12897,1.15487,0.04451
1.12901,1.15478,0.04451
1.12905,1.15473,0.04449
1.1291,1.15396,0.0445
1.12914,1.15342,0.04444
1.12918,1.15249,0.04443
1.12922,1.15221,0.04443
1.12925,1.15189,0.04443
1.12929,1.15174,0.04445
1.12933,1.15167,0.04445
1.12937,1.15167,0.04445
1.12941,1.15197,0.04447
1.12944,1.15244,0.04451
1.12948,1.15263,0.04452
1.12952,1.15243,0.0445
1.12956,1.15216,0.04455
1.1296,1.15327,0.04459
1.12964,1.15409,0.04459
1.12968,1.15462,0.04465
1.12972,1.155,0.04467
1.12976,1.15469,0.04466
1.1298,1.15542,0.04471
1.12985,1.15654,0.04477
1.12989,1.15608,0.04474
1.12993,1.15523,0.04471
1.12997,1.15463,0.0447
1.13001,1.15476,0.04473
1.13006,1.15516,0.04474
1.1301,1.15514,0.04474
1.13014,1.15577,0.04475
1.13018,1.15549,0.04477
1.13022,1.15572,0.04475
1.13026,1.15501,0.04475
1.1303,1.15415,0.04471
1.13034,1.15371,0.04472
1.13037,1.15358,0.04476
1.13041,1.15475,0.04478
1.13045,1.15481,0.04482
1.13049,1.15552,0.04485
1.13053,1.15607,0.04489
1.13058,1.15649,0.0449
1.13062,1.15669,0.04491
1.13066,1.15591,0.04491
1.1307,1.1561,0.04491
1.13074,1.15604,0.04493
1.13078,1.156,0.0449
1.13082,1.15518,0.04492
1.13086,1.15604,0.04497
1.1309,1.15696,0.04501
1.13094,1.15685,0.04499
1.13098,1.15645,0.04497
1.13102,1.15635,0.045
1.13106,1.15667,0.04502
1.1311,1.15615,0.045
1.13114,1.15604,0.04503
1.13118,1.15624,0.04501
1.13121,1.15598,0.045
1.13125,1.15679,0.04507
1.1313,1.1573,0.0451
1.13134,1.15808,0.04513
1.13138,1.15808,0.04513
1.13142,1.15818,0.04513
1.13146,1.15778,0.04512
1.1315,1.15789,0.04516
1.13154,1.15862,0.0452
1.13158,1.15864,0.0452
1.13163,1.15903,0.04523
1.13167,1.16,0.04527
1.13171,1.16085,0.04532
1.13176,1.1608,0.04531
1.1318,1.16067,0.04533
1.13185,1.16152,0.04537
1.13189,1.16265,0.04543
1.13194,1.1629,0.04539
1.13199,1.16225,0.04537
1.13203,1.16237,0.04537
1.13208,1.16211,0.04538
1.13212,1.16157,0.04538
1.13217,1.16125,0.04536
1.13221,1.16089,0.04535
1.13225,1.16027,0.04532
1.13229,1.15956,0.0453
1.13233,1.15938,0.04532
1.13238,1.16014,0.04539
1.13242,1.16036,0.04539
1.13246,1.16068,0.04541
1.1325,1.16103,0.04541
1.13254,1.16042,0.04544
1.13259,1.16069,0.04542
1.13263,1.1607,0.04547
1.13267,1.16172,0.04549
1.13271,1.16228,0.04553
1.13276,1.16306,0.04556
1.1328,1.16414,0.04564
1.13285,1.16541,0.04568
1.1329,1.16562,0.04569
1.13295,1.16577,0.04573
1.133,1.16673,0.04576
1.13305,1.1662,0.04573
1.1331,1.16662,0.04577
1.13315,1.16695,0.04578
1.13319,1.16672,0.04579
1.13324,1.16682,0.0458
1.13329,1.16643,0.04581
1.13334,1.16664,0.04581
1.13339,1.16669,0.04582
1.13344,1.16794,0.04588
1.13349,1.16826,0.04588
1.13354,1.16885,0.04592
1.13359,1.16947,0.04593
1.13364,1.17012,0.046
1.1337,1.17138,0.04604
1.13375,1.1718,0.04609
1.13381,1.17239,0.04609
1.13386,1.1725,0.04615
1.13392,1.17319,0.04617
1.13398,1.17359,0.04617
1.13403,1.17381,0.0462
1.13409,1.17375,0.0462
1.13415,1.17425,0.04623
1.1342,1.17466,0.04625
1.13426,1.17462,0.04625
1.13432,1.17501,0.0463
1.13438,1.17589,0.04634
1.13444,1.17657,0.04638
1.1345,1.17713,0.0464
1.13456,1.17738,0.04644
1.13462,1.17784,0.04646
1.13468,1.17808,0.04649
1.13474,1.17827,0.0465
1.1348,1.17856,0.04651
1.13486,1.17777,0.04652
1.13492,1.17858,0.04658
1.13498,1.17933,0.04663
1.13504,1.17993,0.04662
1.13511,1.1796,0.04666
1.13517,1.18037,0.04668
1.13523,1.18109,0.04669
1.13529,1.18037,0.04665
1.13536,1.17953,0.04664
1.13542,1.17924,0.04666
1.13548,1.17996,0.04671
1.13554,1.18102,0.04674
1.1356,1.18113,0.04677
1.13567,1.1812,0.04678
1.13573,1.18103,0.04676
1.13579,1.18058,0.04676
1.13585,1.18093,0.04678
1.13591,1.18127,0.04678
1.13597,1.18086,0.04674
1.13603,1.17996,0.04673
1.13609,1.18002,0.04675
1.13615,1.18067,0.0468
1.13621,1.18176,0.04684
1.13628,1.18161,0.04683
1.13634,1.18171,0.04684
1.1364,1.18199,0.04686
1.13646,1.1814,0.04684
1.13652,1.181,0.04684
1.13658,1.18147,0.04687
1.13664,1.18114,0.04685
1.1367,1.18098,0.04684
1.13676,1.18068,0.04682
1.13682,1.18056,0.04686
1.13687,1.18099,0.0469
1.13693,1.18117,0.0469
1.13699,1.18199,0.04696
1.13705,1.18247,0.04697
1.13712,1.18386,0.04704
1.13718,1.18488,0.04705
1.13724,1.18498,0.04708
1.13731,1.18513,0.04707
1.13737,1.18442,0.04707
1.13743,1.18479,0.04709
1.13749,1.18478,0.04706
1.13755,1.18461,0.04707
1.13762,1.18516,0.04711
1.13768,1.18541,0.04711
1.13774,1.18536,0.04712
1.1378,1.18443,0.0471
1.13786,1.18432,0.04715
1.13793,1.18483,0.04715
1.13799,1.18482,0.04717
1.13805,1.18547,0.04722
1.13811,1.18585,0.04721
1.13817,1.18593,0.04722
1.13823,1.18588,0.04724
1.1383,1.18605,0.04722
1.13836,1.18544,0.04722
1.13842,1.18479,0.0472
1.13848,1.18481,0.04724
1.13854,1.18491,0.04723
1.1386,1.1851,0.04723
1.13866,1.18454,0.04724
1.13871,1.18459,0.04723
1.13877,1.18473,0.04726
1.13883,1.18494,0.04728
1.13889,1.18495,0.04728
1.13895,1.18505,0.0473
1.13901,1.18495,0.04732
1.13907,1.18522,0.04732
1.13913,1.18529,0.04732
1.13918,1.18475,0.04734
1.13924,1.18497,0.04734
1.1393,1.18511,0.04736
1.13936,1.185,0.04737
1.13942,1.18513,0.04738
1.13947,1.18571,0.0474
1.13953,1.18535,0.04741
1.13959,1.18552,0.04741
1.13965,1.1853,0.0474
1.1397,1.18511,0.04741
1.13976,1.18518,0.0474
1.13982,1.18483,0.04742
1.13987,1.18553,0.04744
1.13993,1.18508,0.04745
1.13999,1.18581,0.04748
1.14005,1.18598,0.04753
1.1401,1.18747,0.04759
1.14016,1.18811,0.04762
1.14022,1.18859,0.04765
1.14028,1.1891,0.04768
1.14035,1.18977,0.04774
1.14041,1.19084,0.04779
1.14047,1.19071,0.04777
1.14053,1.19069,0.0478
1.14059,1.191,0.04782
1.14066,1.19117,0.04784
1.14072,1.19116,0.04785
1.14078,1.19148,0.04786
1.14084,1.19181,0.04791
1.14091,1.19197,0.0479
1.14097,1.19201,0.0479
1.14103,1.19138,0.04792
1.14109,1.19207,0.04794
1.14115,1.19171,0.04797
1.14122,1.19161,0.04796
1.14128,1.19239,0.048
1.14134,1.19327,0.04806
1.1414,1.19366,0.04806
1.14147,1.19342,0.04809
1.14153,1.19444,0.04812
1.1416,1.19457,0.04814
1.14166,1.19436,0.04815
1.14172,1.19399,0.04814
1.14178,1.19404,0.04816
1.14185,1.19408,0.04819
1.14191,1.19443,0.04821
1.14197,1.19453,0.04823
1.14204,1.19439,0.04823
1.1421,1.19481,0.04827
1.14216,1.19542,0.0483
1.14223,1.1958,0.04833
1.14229,1.19643,0.04838
1.14236,1.19711,0.04839
1.14242,1.19724,0.0484
1.14249,1.19689,0.04841
1.14255,1.197,0.04843
1.14262,1.19706,0.04844
1.14268,1.19725,0.04847
1.14275,1.19781,0.04849
1.14281,1.19772,0.0485
1.14288,1.198,0.0485
1.14294,1.19801,0.04851
1.14301,1.19833,0.04852
1.14307,1.19881,0.04855
1.14314,1.19922,0.04857
1.1432,1.19906,0.04857
1.14327,1.19913,0.04858
1.14333,1.19875,0.04857
1.1434,1.19876,0.04859
1.14346,1.19901,0.04862
1.14353,1.1998,0.04865
1.1436,1.20009,0.04867
1.14366,1.19978,0.04867
1.14373,1.19985,0.04869
1.14379,1.20011,0.04871
1.14386,1.20032,0.04872
1.14392,1.20048,0.04874
1.14399,1.20027,0.04876
1.14405,1.20054,0.04876
1.14412,1.20017,0.04874
1.14418,1.19967,0.04876
1.14424,1.19948,0.04877
1.14431,1.19964,0.04876
1.14437,1.19895,0.04878
1.14443,1.19894,0.0488
1.1445,1.19984,0.04885
1.14456,1.20042,0.0489
1.14463,1.20124,0.04891
1.14469,1.20098,0.04894
1.14476,1.20139,0.04897
1.14482,1.20212,0.049
1.14489,1.20256,0.04901
1.14495,1.20272,0.04902
1.14502,1.20279,0.04901
1.14508,1.20233,0.04901
1.14515,1.20216,0.04905
1.14521,1.20269,0.04908
1.14528,1.20268,0.04908
1.14534,1.20237,0.04909
1.14541,1.20258,0.04911
1.14547,1.20314,0.04915
1.14554,1.20333,0.04916
1.1456,1.20374,0.04916
1.14567,1.20326,0.04914
1.14573,1.20346,0.04922
1.1458,1.20437,0.04925
1.14586,1.20487,0.04928
1.14593,1.20542,0.0493
1.146,1.20508,0.04931
1.14606,1.20552,0.04932
1.14613,1.20544,0.04934
1.14619,1.20607,0.04935
1.14626,1.2059,0.04936
1.14633,1.2065,0.04939
1.14639,1.20658,0.04942
1.14646,1.20724,0.04943
1.14653,1.20668,0.04941
1.14659,1.20646,0.04943
1.14666,1.20674,0.04943
1.14673,1.20608,0.04942
1.14679,1.20558,0.04939
1.14686,1.20558,0.04943
1.14692,1.20573,0.04943
1.14698,1.20528,0.04944
1.14705,1.20541,0.04945
1.14711,1.20563,0.04948
1.14718,1.20582,0.04946
1.14724,1.20513,0.04948
1.1473,1.2056,0.04952
1.14737,1.20621,0.04955
1.14743,1.20669,0.04956
1.1475,1.20602,0.04957
1.14756,1.20634,0.04959
1.14763,1.20655,0.04959
1.14769,1.2066,0.04961
1.14775,1.20619,0.04961
1.14782,1.20594,0.04959
1.14788,1.20646,0.04963
1.14794,1.20648,0.04966
1.14801,1.20696,0.04967
1.14807,1.20738,0.04972
1.14813,1.20751,0.04974
1.1482,1.20827,0.04977
1.14826,1.2085,0.04979
1.14833,1.20923,0.04981
1.14839,1.20957,0.04985
1.14846,1.21013,0.04986
1.14853,1.21008,0.04987
